gene_accession_id,MGI:2443597
gene_symbol,Tmem203
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,HRWLLA_CBC_014_001
pvalue,0.9134369
parameter_name,Alkaline phosphatase
analysis_id,9qk75088vcp80v9
