gene_accession_id,MGI:1916363
gene_symbol,Alkbh3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_IMM_069_001
pvalue,0.5309031
parameter_name,Transitional B Cells (CD21/35 low)
analysis_id,mmxvuafast48gpt
