gene_accession_id,MGI:105073
gene_symbol,Tnni1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAX_SLW_013_001
pvalue,0.7280382
parameter_name,Breath rate during sleep mean
analysis_id,re519juzpwp6i32
