gene_accession_id,MGI:1921688
parameter_name,Hindlimb nail - number
mouse_strain,C57BL
pvalue,0.6495919
mouse_life_stage,Early adult
analysis_id,p3h4pz3s0oxzn7j
parameter_id,IMPC_CSD_051_002
gene_symbol,Clvs1
