pvalue,0.1908632
analysis_id,9iu00uqatubt734
gene_accession_id,MGI:1916043
parameter_name,Urea (Blood Urea Nitrogen - BUN)
parameter_id,IMPC_CBC_004_001
mouse_strain,C57BL
mouse_life_stage,Early adult
gene_symbol,Rab3gap2
