Parameter_name,Conditioning Baseline % Freezing Time
Mouse_life_stage,Early adult
Gene_symbol,Maco1
Mouse_strain,C57BL
Gene_accession_id,MGI:1913396
Analysis_id,6x04217wo20209w
Parameter_id,IMPC_FEA_003_001
Pvalue,0.6632257
