mouse_life_stage,Early adult
gene_accession_id,MGI:2651854
mouse_strain,C57BL
parameter_id,JAXLA_OFD_020_001
gene_symbol,Atg4c
pvalue,0.7615581
parameter_name,Distance travelled - total
analysis_id,4k72i2z820697d3
