pvalue,0.9120543
parameter_name,CD11b-high cDC - % of CD45+
mouse_life_stage,Early adult
analysis_id,4u315699480ox04
gene_accession_id,MGI:1915524
gene_symbol,Toporsl
mouse_strain,C57BL
parameter_id,MGP_IMM_129_001
