gene_accession_id,MGI:1924360
parameter_name,Others
mouse_life_stage,Early adult
mouse_strain,C57BL
analysis_id,3e2zmbn17w7w67y
pvalue,0.1139585
parameter_id,IMPC_IMM_006_001
gene_symbol,Gpbp1l1
