mouse_life_stage,Early adult
mouse_strain,C57BL
parameter_id,IMPC_DXA_009_001
analysis_id,j24o8gdkojmvs5n
gene_accession_id,MGI:2443129
pvalue,0.1930041
gene_symbol,Golm2
parameter_name,Fat/Body weight
