mouse_strain,C57BL
parameter_name,Center average speed
pvalue,0.7522828
parameter_id,JAXLA_OFD_017_001
gene_accession_id,MGI:105072
analysis_id,063abjouz07e2lx
mouse_life_stage,Early adult
gene_symbol,Rab22a
