pvalue,0.6252796
mouse_strain,C57BL
analysis_id,tu03sqe13nbx591
gene_accession_id,MGI:1933159
parameter_name,Startle response
parameter_id,HMGULA_SHI_009_001
gene_symbol,Rnf114
mouse_life_stage,Early adult
