pvalue,0.4654059
parameter_name,Resting CD4- NKT cells - % of CD4- NKT cells
analysis_id,t21iesxf031y199
parameter_id,MGP_IMM_027_001
gene_accession_id,MGI:1920638
gene_symbol,Bpifa3
mouse_life_stage,Early adult
mouse_strain,C57BL
