pvalue,0.455146
mouse_life_stage,Early adult
mouse_strain,C57BL
gene_accession_id,MGI:2670995
parameter_id,IMPC_EYE_062_001
gene_symbol,Trp53i11
parameter_name,Right total retinal thickness
analysis_id,172bxc6wbtgm7ou
