mouse_life_stage,Early adult
pvalue,0.3123315
analysis_id,ot1k20w25i1i87q
mouse_strain,C57BL
parameter_name,Whole arena resting time
parameter_id,JAXLA_OFD_007_001
gene_accession_id,MGI:1913483
gene_symbol,Dmap1
