pvalue,0.5628354
parameter_name,Shape of ribcage
gene_symbol,Sdcbp2
parameter_id,IMPC_XRY_059_001
mouse_life_stage,Early adult
gene_accession_id,MGI:2385156
mouse_strain,C57BL
analysis_id,87hh25es9ujjelf
