pvalue,0.2082885
mouse_strain,C57BL
parameter_name,Periphery resting time
parameter_id,ESLIM_007_001_007
analysis_id,39220c0fsdw15x8
mouse_life_stage,Early adult
gene_accession_id,MGI:1913506
gene_symbol,Ssr2
