gene_accession_id,MGI:1345282
gene_symbol,Slc30a4
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,IMPC_OWT_004_001
pvalue,0.3987214
parameter_name,Right kidney weight
analysis_id,i8592l3t2uzqp20
