pvalue,0.9852845
parameter_name,Blood Vessel Morphology
parameter_id,IMPC_GEO_011_001
analysis_id,3cj40xroka83bpl
gene_accession_id,MGI:1921688
gene_symbol,Clvs1
mouse_strain,C57BL
mouse_life_stage,Early adult
