Mouse_strain,C57BL
Mouse_life_stage,Early adult
Analysis_id,6l0932948mnje3h
Gene_accession_id,MGI:1933159
Parameter_id,IMPC_GEL_057_001
parameter_name,Heart looping
Pvalue,0.151316
gene_symbol,Rnf114
