gene_accession_id,MGI:1888742
parameter_name,Activity (body position)
mouse_strain,C57BL
analysis_id,6q385gaj1p26uvb
parameter_id,IMPC_CSD_029_001
gene_symbol,Extl1
pvalue,0.6990425
mouse_life_stage,Early adult
