gene_accession_id,MGI:97838
analysis_id,13mpf25k4h7csq2
mouse_strain,C57BL
parameter_id,MGP_IMM_081_001
mouse_life_stage,Early adult
gene_symbol,Eprs1
parameter_name,Effector CD8+ T cells - % of CD45+
pvalue,0.8634322
