pvalue,0.9956752
mouse_strain,C57BL
gene_accession_id,MGI:3616086
parameter_id,JAXLA_GRS_010_001
mouse_life_stage,Early adult
gene_symbol,Kcng1
analysis_id,mn2dl27t9t21uzb
parameter_name,Forelimb grip strength normalised against body weight
