mouse_strain,C57BL
parameter_name,lens opacity
parameter_id,M-G-P_014_001_010
mouse_life_stage,Early adult
gene_accession_id,MGI:3522699
pvalue,0.6034122
analysis_id,6qh674w6jyzblfg
gene_symbol,Trpa1
