parameter_name,Conditioning Baseline % Freezing Time
parameter_id,IMPC_FEA_003_001
gene_accession_id,MGI:1918025
gene_symbol,Zmynd8
mouse_strain,129SV
analysis_id,e70509t8d6oyc5o
pvalue,0.3282582
mouse_life_stage,Early adult
