gene_accession_id,MGI:1931322
gene_symbol,Car13
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_PBI_016_001
pvalue,0.4599315
parameter_name,Monocyte percentage
analysis_id,r3ks67k5mzc56jr
