pvalue,0.6330478
gene_symbol,Dmap1
mouse_life_stage,E9.5
gene_accession_id,MGI:1913483
parameter_id,IMPC_IMM_065_001
parameter_name,B2B Cells
mouse_strain,C57BL
analysis_id,da54vs66h5136xp
