pvalue,0.44111
parameter_name,Difference in Cue Tone and Cue Baseline % Freezing
mouse_life_stage,Early adult
gene_symbol,Ap5s1
parameter_id,IMPC_FEA_106_001
analysis_id,35t1l0425z801su
gene_accession_id,MGI:1916846
mouse_strain,C57BL
