gene_accession_id,MGI:2140475
gene_symbol,AU040320
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,IMPC_HEM_002_001
pvalue,0.9243734
parameter_name,Red blood cell count
analysis_id,24wwas82zs70cpp
