gene_accession_id,MGI:1914050
gene_symbol,Trp53rkb
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_HEM_038_001
pvalue,0.2110937
parameter_name,Basophil differential count
analysis_id,5l6p8500nwem53s
