pvalue,0.6780154
gene_symbol,Dnaaf9
analysis_id,9ekdqe7n87vh6w4
parameter_name,Facial Morphology
gene_accession_id,MGI:1923029
parameter_id,IMPC_GEP_017_001
mouse_strain,C50BL
mouse_life_stage,Early adult
