pvalue,0.5369002
analysis_id,zs5scd82q8yw8uz
parameter_name,Periphery resting time
mouse_strain,C3H
parameter_id,IMPC_OFD_011_001
gene_symbol,Mecom
gene_accession_id,MGI:95457
mouse_life_stage,Early adult
