gene_accession_id,MGI:1923959
gene_symbol,Arpc2
mouse_strain,129SV
mouse_life_stage,Early adult
parameter_id,MGP_PBI_035_001
pvalue,0.5140278
parameter_name,IgD+ mature B cell number
analysis_id,hrw3q09m7fu38jb
