mouse_strain,C52BL
pvalue,0.9974387
parameter_name,Hemoglobin
gene_symbol,Rufy4
analysis_id,4ke23e3j46q5163
mouse_life_stage,Early adult
gene_accession_id,MGI:3588214
parameter_id,IMPC_HEM_003_001
