pvalue,0.3166715
analysis_id,fynz65t70e036j3
gene_symbol,Ahcy
parameter_name,Humerus
gene_accession_id,MGI:87968
mouse_strain,C57BL
parameter_id,IMPC_XRY_021_001
mouse_life_stage,E12.5
