mouse_life_stage,Early adult
parameter_name,Hemoglobin
pvalue,0.2920792
parameter_id,IMPC_HEM_003_001
analysis_id,93n7gkin48q1280
gene_accession_id,MGI:1920638
gene_symbol,Bpifa3
mouse_strain,C57BL
