gene_accession_id,MGI:1913576
gene_symbol,Dnajc5b
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GEL_029_001
pvalue,0.9726318
parameter_name,Midbrain
analysis_id,04cxr588614j51l
