pvalue,0.4099871
mouse_strain,C57BL
parameter_id,IMPC_EYE_008_001
mouse_life_stage,Early adult
gene_accession_id,MGI:1338032
gene_symbol,Sema6c
parameter_name,Corneal opacity
analysis_id,6185w606465naje
