parameter_name,Resting CD8+ T cells - % of CD45+
gene_symbol,Npbwr1
parameter_id,MGP_IMM_082_001
analysis_id,4z8m14giq530561
mouse_life_stage,Early adult
mouse_strain,C57BL
pvalue,0.4236958
gene_accession_id,MGI:891989
