gene_accession_id,MGI:1328306
mouse_life_stage,Early adult
gene_symbol,Orc2
mouse_strain,C57BL
analysis_id,6940wq33gk4j393
pvalue,0.05084937
parameter_id,MGP_IMM_011_001
parameter_name,Resting Treg cells - % of Treg
