pvalue,0.5784181
parameter_name,Placenta Morphology
gene_accession_id,MGI:99605
mouse_life_stage,Early adult
parameter_id,IMPC_GPO_002_001
gene_symbol,Cntfr
mouse_strain,C57BL
analysis_id,79wlm00d6bh5s2t
