gene_accession_id,MGI:1918764
analysis_id,p3gt65y6d64u93s
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_name,Total CD4+ T cells - % of ab T cells
pvalue,0.5173649
parameter_id,MGP_IMM_004_001
gene_symbol,Sfpq
