gene_accession_id,MGI:1914309
gene_symbol,Ola1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_ECG_028_001
pvalue,0.7380064
parameter_name,QT
analysis_id,p9221o80xv9a3s0
