pvalue,0.8342696
analysis_id,oo62rr233i6t889
mouse_strain,C54BL
parameter_id,IMPC_CBC_053_001
parameter_name,Thyroxine
gene_accession_id,MGI:2444113
mouse_life_stage,Early adult
gene_symbol,Nemp2
