mouse_life_stage,Early adult
pvalue,0.8396489
parameter_name,Follicular B Cells (CD21/35+)
gene_accession_id,MGI:88380
parameter_id,IMPC_IMM_067_001
mouse_strain,C57BL
analysis_id,63j5r0470ow9426
gene_symbol,F2
