gene_accession_id,MGI:2444554
gene_symbol,Mapkap1
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,IMPC_XRY_027_001
pvalue,0.5188129
parameter_name,Joints
analysis_id,5073r386wa0zs44
