parameter_name,Immature B cells (Hardy fraction E) - % of B220+
gene_accession_id,MGI:1914330
mouse_strain,C59BL
analysis_id,50x30pnnh1b2p19
mouse_life_stage,Early adult
parameter_id,MGP_BMI_006_001
pvalue,0.5166062
gene_symbol,1700019D03Rik
