gene_accession_id,MGI:1332236
gene_symbol,Cds2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_PBI_033_001
pvalue,0.8263351
parameter_name,CD8+ KLRG1+ alpha beta T cell number
analysis_id,6c2j8u5u74x87c7
