mouse_life_stage,Early adult
gene_symbol,Arnt
pvalue,0.5818104
parameter_id,IMPC_CBC_024_001
analysis_id,z6yp0n1kr1m4a14
parameter_name,UIBC (unsaturated iron binding capacity)
gene_accession_id,MGI:88071
mouse_strain,C57BL
