gene_accession_id,MGI:1913105
gene_symbol,Slc28a2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_IMM_073_001
pvalue,0.06587179
parameter_name,Effector CD4+ T helper cells - % of CD45+
analysis_id,k406y6r3b5d0i06
