parameter_name,% Pre-pulse inhibition - Global
parameter_id,IMPC_ACS_037_001
gene_accession_id,MGI:1922855
mouse_life_stage,Early adult
gene_symbol,Kdm5b
analysis_id,201920c31s9raz5
pvalue,0.7946804
mouse_strain,C57BL
