pvalue,0.644691
gene_accession_id,MGI:1924315
mouse_life_stage,E9.5
analysis_id,r6442v2xv23n2p2
gene_symbol,Ints7
parameter_name,Limb grasp
parameter_id,JAXLA_CSD_039_001
mouse_strain,C57BL
