gene_accession_id,MGI:2385884
gene_symbol,Ddx27
mouse_strain,129SV
mouse_life_stage,Early adult
parameter_id,MGP_MLN_006_001
pvalue,0.4305039
parameter_name,Resting CD4+ T helper cells - % of CD4+ T helper cells
analysis_id,9no12w8m2n675fr
