pvalue,0.7870411
parameter_name,ST
parameter_id,IMPC_ECG_008_001
mouse_strain,C57BL
gene_accession_id,MGI:1915087
analysis_id,6yr6223k5dxb40p
mouse_life_stage,Early adult
gene_symbol,Tiprl
