pvalue,0.6233806
parameter_id,M-G-P_007_001_008
gene_symbol,Nucks1
gene_accession_id,MGI:1934811
mouse_life_stage,Late adult
analysis_id,0lr0z11p32il1f7
parameter_name,Periphery - Permanence Time
mouse_strain,C57BL
