gene_accession_id,MGI:1917604
gene_symbol,Secisbp2l
mouse_strain,C57BL
mouse_life_stage,Middle aged adult
parameter_id,IMPC_IMM_025_001
pvalue,0.2486781
parameter_name,DN CD25- NKT cells
analysis_id,2102mtesg1p5f58
