gene_accession_id,MGI:104848
gene_symbol,Inpp1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_IMM_013_001
pvalue,0.2384781
parameter_name,Total CD8+ T cells - % of ab T cells
analysis_id,5u28ma5mx5916s6
