mouse_life_stage,Early adult
parameter_name,Body weight
analysis_id,7wst92f780wy8oj
gene_symbol,Lrrc69
mouse_strain,C57BL
gene_accession_id,MGI:1920564
parameter_id,M-G-P_009_001_003
pvalue,0.9726178
