pvalue,0.4840956
analysis_id,hbmnwhf1c5j1oug
mouse_strain,C57BL
gene_symbol,Lpgat1
mouse_life_stage,E18.5
parameter_name,CD11b-low cDC - % of cDC
gene_accession_id,MGI:2446186
parameter_id,MGP_IMM_067_001
