gene_accession_id,MGI:99501
gene_symbol,Fgb
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,IMPC_CSD_007_001
pvalue,0.3869234
parameter_name,Coat - color - abdomen
analysis_id,e345alqvd05l7v3
