mouse_strain,C57BL
parameter_id,IMPC_ECG_005_001
gene_symbol,AU040320
analysis_id,2ixrq9xpj835o5k
gene_accession_id,MGI:2140475
mouse_life_stage,Middle aged adult
pvalue,0.6466479
parameter_name,PQ
