mouse_life_stage,Early adult
gene_symbol,Mapkap1
parameter_name,center - resting time
gene_accession_id,MGI:2444554
pvalue,0.5449868
mouse_strain,C57BL
analysis_id,29d2vkkqfk67pj9
parameter_id,M-G-P_007_001_011
