parameter_name,Mean right eye lens density
analysis_id,63csi1y0jzbf1xq
mouse_strain,C57BL
parameter_id,IMPC_EYE_059_001
pvalue,0.9992441
gene_symbol,Steap3
mouse_life_stage,Early adult
gene_accession_id,MGI:1915678
