pvalue,0.1023112
parameter_name,Alpha beta T cell percentage
analysis_id,u99eu5g8kr294dw
mouse_strain,C57BL
gene_symbol,Dmap1
mouse_life_stage,E9.5
parameter_id,MGP_PBI_002_001
gene_accession_id,MGI:1913483
